0.31677997,0.29421127,0.14223492,0.22492248,-0.022740673,0.08667658,0.22941372,0.29703256,0.1544714,0.22248381,0.110124916,0.13046747,0.17828566,0.22649547,0.21473126,0.27072567,0.2576191,0.16975346,0.2124478,0.17533635,0.22884646,0.2753019,0.11467436,0.3298467,0.2286233,0.1465115,0.15844117,0.23564059,0.15427724,0.15832554,0.37703943,0.32844874,0.2679106,0.33053556,0.23692231,0.19263947,0.19467755,0.0878327,0.29466563,0.18304838,0.21472238,0.37104893,0.24224176,0.111794464,0.34473234,0.15523061,0.30292374,0.2865348,0.11778425,0.18073943,0.16465415,0.13938631,0.1176014,0.2945956,0.10465679,0.15630594,0.3708038,0.10441321,0.06146089,0.28416613,0.18708639,0.2723491,0.15281174,0.18916899,0.1974033,0.14968155,0.26328585,0.38343024,0.207326,0.34548983,0.24641566,0.22370595,0.18625994,0.14357626,-0.0042453115,0.28242433,0.2357587,0.066370286,0.32656834,0.17956254,0.25198677,0.07265538,0.17238824,0.46949464,0.19132069,0.15873984,0.29908815,0.2196292,0.2849136,0.1075477,0.19997276,0.2228869,0.36601955,0.0013476675,0.19664578,0.2587544,0.20937948,0.37253124,0.31678936,-0.005161839,0.20074639,0.22458822,0.189,0.31206676,0.22992808,0.3555471,0.28377387,0.26699224,0.24568547,0.235382,0.16296536,0.26462176,0.30596456,0.12625517,0.2895313,0.23093815,0.21392408,0.32557923,0.24079895,0.22656065,0.2434097,0.27123043,0.30050737,0.15710258,0.052083403,0.2958866,-0.031084249,0.25029197,0.14378002,0.13055368,0.2309725,0.26941416,0.16373557,0.30661818,0.17203265,0.2712422,0.30582067,0.2860832,0.19344945,0.23865989,0.15377307,0.18462181,0.14081225,0.16927616,0.25605968,-0.012016479,0.24868631,0.17247766,0.3333875,0.3061553,0.14267014
0.174802,0.18121357,0.19358666,0.2711704,0.31308994,0.002746104,0.3214555,0.2028653,0.29974785,0.29095915,0.08038211,0.254194,0.17827912,0.26658762,0.07691944,0.22175626,0.2461034,0.209169,0.22801223,0.09624136,0.3257122,0.34769887,0.15814961,0.33220002,0.41025546,0.32224253,0.20655194,0.18756025,0.14016604,0.32192427,0.24448015,0.19890767,0.1745782,0.35508272,0.29851848,-0.036318593,0.11110004,0.2465971,0.18606149,0.16108213,0.24341406,0.26374578,0.3434226,0.16553056,0.28834978,0.18921833,0.1271745,0.2837951,0.23461244,-0.013126959,0.08666302,0.014056524,0.18126346,0.2044753,0.253655,0.31791767,0.25068274,0.15330398,0.28052995,0.3206358,0.18131642,0.144722,0.24978729,0.22263867,0.17551371,0.068195805,0.38054615,0.27064022,0.1444267,0.19276795,0.3008201,0.10409982,0.36284384,0.22039598,0.2695245,0.12697816,0.27252668,0.16318774,0.29212365,0.30955508,0.26072168,0.23929323,0.2243812,0.27390048,0.066706754,0.11276384,0.12408015,0.10163529,0.18550886,0.09410824,0.25963938,0.18207555,0.18725407,0.29578525,0.14679378,0.09633641,0.2126497,0.1666293,0.2436396,0.15319876,0.21213835,0.21009143,0.15565175,0.24978186,0.26194954,0.26153153,0.3740315,0.20978749,0.15932928,0.21226805,0.28485218,0.20137987,0.17387268,0.16424605,0.16641814,0.16613255,0.20094208,0.17055298,0.3100737,0.06798748,0.26105785,0.334052,0.2567048,0.2088339,0.20043062,0.2910734,0.25899678,0.2271905,0.1227375,0.07096032,0.21416268,0.28682363,0.31924674,0.11414353,0.27179024,0.10656208,0.094457425,0.25049144,0.28697824,0.2017829,0.2132336,0.2923927,0.20847103,0.20235632,-0.0072587365,0.16829012,0.16889529,0.16984792,0.22293882,0.16307841,0.25454077
0.1702036,0.2712968,0.41211036,0.2405815,0.12973197,0.29204816,0.3400598,0.14273356,0.2478456,0.11431574,0.30827087,0.27346796,0.1479517,0.33519375,0.36432484,0.15842962,0.27062133,0.23836602,0.19784518,0.29354888,0.2902754,0.22052284,0.26298276,0.14240964,0.2489043,0.20048845,0.18598455,0.2044708,0.23171179,0.22358146,0.2194578,0.13677311,0.32984787,0.22688413,0.21201888,0.2834057,0.29742774,0.24686235,0.24695686,0.11281056,0.2649446,0.217674,0.27707732,0.17925692,0.18029305,0.20611395,0.15143266,0.17084795,0.09906106,0.11987081,0.31248206,0.23245217,0.29245916,0.19124764,0.28982297,0.32313988,0.21620333,0.3122413,0.1953415,0.12666723,0.099163555,0.17617072,0.25613746,0.11227934,0.35021132,0.23890616,0.39502886,0.23906118,0.20275167,0.34611169,0.34635258,0.2652447,0.35136655,0.11883493,0.20641331,0.23638557,0.11874426,0.23756438,0.123545066,0.31752723,0.24370219,0.23008853,0.3435562,0.09758118,0.3239802,0.34540328,0.2447254,0.2602749,0.21951343,0.18523033,0.3018337,0.048713446,0.2631065,0.21861692,0.1724905,0.22202416,0.24026558,0.2584952,-0.0027827243,0.29796824,0.21647438,0.19115442,0.21795675,0.09700077,0.1390259,0.1449039,0.21420398,0.07672807,0.27299425,0.14994842,0.07100569,0.25297147,0.14468016,0.16470447,0.068337314,0.26766178,0.17585355,0.24787365,0.297089,0.2640039,0.20853432,0.15996614,0.07343619,0.07012689,0.21376471,0.12768017,0.13526231,0.31323984,0.027536387,0.22533117,0.028466573,0.3003522,0.31573746,0.2679397,0.23882316,0.25954404,0.2435255,0.16555783,0.2446889,0.35070312,0.20156778,0.31926662,0.21685545,0.16906379,0.1700679,0.26370978,0.23298563,0.19884406,0.2607223,0.24947429,0.20476958
0.15854,0.2952839,0.114767514,0.17520025,0.14897522,0.28664964,0.38365272,0.07290995,0.08716181,0.2499169,0.2092985,0.21888526,0.19322714,0.19420762,0.21101153,0.3585655,0.29420137,0.2588142,0.21299104,0.20783971,0.21370429,0.12979381,0.2601823,0.25065815,0.2065674,0.086167514,0.24174985,0.12375501,0.36732802,0.20566648,0.26241744,0.13130814,0.13350013,0.2224702,0.3790982,0.2885025,0.17179246,0.3215353,0.1465986,0.28001863,0.011662418,0.31514952,0.087930135,0.22834754,0.124143645,0.27127257,0.18986103,0.3146585,0.057038225,0.11107104,0.24422362,0.3293646,0.1805935,0.32096556,0.13485017,0.39293036,0.09150468,0.19494541,0.20020443,0.20676896,0.15788543,0.15460832,0.28691503,0.34968093,0.35347137,0.21285036,0.32641947,0.13808137,0.20596705,0.14959946,0.23289493,0.10585782,0.10368502,0.13318747,0.21208334,0.19829667,0.20521374,0.07457975,0.2952419,0.14401728,0.092550434,0.20214592,0.20700243,0.15550746,0.08714951,0.25908068,0.21413097,0.3047521,0.2397543,0.2739365,0.10191126,0.13738309,0.17676516,0.29476795,0.13888314,0.2605006,0.31515336,0.120443895,0.17482468,0.20711672,0.10002308,0.27860838,0.19640432,0.18049127,0.23407754,0.16439721,0.2576009,0.197029,0.110009655,0.28096893,0.28461233,0.20068303,0.16986157,0.20447679,0.3869599,0.2883531,0.21134564,0.27181527,0.2068844,0.35989922,0.15580854,0.21204206,0.19807887,0.2909541,0.19247371,0.13134576,0.36991093,0.40151426,0.19894128,0.31237888,0.10370937,0.2562246,0.31460276,0.30289146,0.16715364,0.2433398,0.21253526,0.24107085,0.094770834,0.28209808,0.095416285,0.05866201,0.30589154,0.29367125,0.16961585,0.29081506,0.040754806,0.2792026,0.23874973,0.3264891,0.25280833
0.30939478,0.39285892,0.07067966,0.27035934,0.14727248,0.12893881,0.17941931,0.16520646,0.21778649,0.2815137,0.33562964,0.3964662,0.27764618,0.25378308,0.26474133,0.24267828,0.14082125,0.25830325,0.19493902,0.14243644,0.19651781,0.11221436,0.17778073,0.27353013,0.2888903,0.36609086,0.15646459,0.17741968,0.10056315,0.33024582,0.15548918,0.3341769,0.37476936,0.15084945,0.21138334,0.1755737,0.14710456,0.06595215,0.2556614,0.2812492,0.028663462,0.093355104,0.25858387,0.019567238,0.3754599,0.30988625,0.18663359,0.21719088,0.09465606,0.19837122,0.2665981,0.30837333,0.26075122,0.19500203,0.22777191,0.3050485,0.28439394,0.13274932,0.22246411,0.3441576,0.14062601,0.2835822,0.1831918,0.23228532,0.18437682,0.12403153,0.28041673,0.2567142,0.30875176,0.29776812,0.17333843,0.22470635,0.11827363,0.029057423,0.22731836,0.2551344,0.32216397,0.17270948,0.11787331,0.32270786,0.32252952,0.24948765,0.17898344,0.30605638,0.099052384,0.30938187,0.19589722,0.07891772,0.25866625,0.26163757,0.27301717,0.10302112,0.081511006,0.122218095,0.2529791,0.24100778,0.24398345,0.21239734,0.23064232,0.01987722,0.22185093,0.25037694,0.23499532,0.3846612,0.2442589,0.24816693,0.11687459,0.24216385,0.23078611,0.12629066,0.34527993,0.18429609,0.22899476,0.27045974,0.25760588,0.349929,0.1825091,0.21566719,0.13011095,0.13375854,0.24024424,0.4337227,0.19772598,0.10177752,0.2375711,0.19259699,0.20923638,0.2615095,0.18000016,0.18753356,0.37020656,0.43136913,0.06044681,0.14763579,0.22133411,0.18312126,0.2325487,0.47259063,0.19873694,0.15782514,0.28542072,0.17859693,0.081912994,0.14608344,0.32733676,0.217562,0.28125092,0.19193521,0.314777,0.08279092,0.0794
0.23517206,0.14646044,0.3590848,-0.0044005513,0.28982967,0.22568624,0.33237058,0.20720421,0.15599121,0.12262262,0.34703594,0.09089968,0.1707767,0.42187658,0.33851066,-0.030024262,0.22776572,0.18383145,0.1992852,0.19986403,0.27308905,0.19599651,0.25353968,0.12754858,0.14437564,0.21759316,0.14458713,0.13678713,0.052954618,0.22188744,0.34665692,0.076644644,0.16061194,0.12330849,0.29724154,0.22744577,0.2396664,0.17145962,0.042567868,0.17897083,0.13587217,0.32694268,0.13236003,0.22269303,0.24248011,0.22063638,0.24072604,0.1285486,0.23937014,0.099358425,0.10939731,0.16243702,0.28822508,0.27719885,0.07540756,0.04297245,0.2269361,0.26295355,0.22992805,0.3216603,0.05841105,0.13078909,0.13712887,0.15142164,0.0734434,0.39993855,0.1788488,0.2949258,0.22094482,0.023131335,0.19435735,0.27932656,0.27335608,0.25270543,0.16980848,0.24566226,0.17628622,0.13902678,0.08557373,0.16944337,0.09155552,0.23213926,0.070734516,0.12058267,0.26541322,0.31746572,0.24648,0.20635065,0.22637251,0.30263343,0.24983223,0.20541088,0.14780143,0.24139486,0.21942557,0.15268849,0.03297565,0.15778647,0.23532198,0.18125084,0.2789094,0.11415364,0.3416261,0.22389849,0.11665843,0.29093766,0.27201754,0.16937786,0.29404098,0.3323012,0.13856937,0.18786292,0.25937128,0.14958268,0.35516614,0.332818,0.26854023,0.25123748,0.2537561,0.22717947,0.31498423,0.2619613,0.14621648,0.27685267,0.28222948,0.14638762,0.306212,0.21391858,0.28088078,0.17125943,0.12758142,0.27069443,0.3954081,0.17545812,0.17284466,0.28335738,0.19419369,0.23576301,0.2768486,0.2733755,0.2732407,0.11416219,0.26899225,0.12036369,0.09643717,0.33602726,0.2558876,0.15069212,0.14281468,0.17163871,0.23758152
0.13583282,0.12675151,0.08746917,0.22664599,0.17228425,0.07712386,0.27116296,0.14532164,0.19647662,0.17945263,0.31137246,0.32045937,0.15145196,0.116415426,0.15928657,0.21495302,0.30160353,0.15475127,0.20490575,0.22150859,0.29968655,0.1727929,0.3902719,0.25090855,0.0948551,0.24397281,0.307723,0.12601225,0.120080486,0.19903994,0.2273757,0.27015567,0.15397291,0.17313927,0.18106161,0.29450333,0.23746648,0.31517795,0.25190338,0.08262886,0.3160085,0.2508078,0.24890853,0.35125205,0.14567545,0.30246264,0.06508199,0.14348683,0.22309943,0.22656873,0.21541668,0.17587125,0.1095943,0.2791751,0.22450423,0.1736822,0.19302341,0.23080124,0.18261828,0.21800569,0.10993871,0.21603791,0.22709854,0.17628875,0.21531732,0.15415932,0.16230239,0.27854013,0.25511453,0.18157269,0.29817566,0.18319401,0.20632114,0.15435864,0.07777453,0.20270124,0.1224045,0.15967888,0.2572304,0.18307373,0.118442155,0.10061679,0.04887602,0.060899526,0.27394953,0.0039149355,0.12812878,0.40472314,0.2056422,0.2379386,0.23475194,0.2324774,0.2054375,0.36486474,0.33058888,0.11158857,0.25768697,0.18202263,0.2555684,0.13196267,0.43955097,0.2512028,0.2698054,0.14761233,0.20870167,0.24717134,0.19651212,0.19211951,0.21426806,0.27241668,0.30316868,0.19211979,0.20626134,0.2520739,0.15109426,0.22331932,0.24612804,0.11191238,0.19052179,0.30684805,0.10544297,0.2877793,0.15391034,0.2294283,0.36275303,0.16711459,0.28646153,0.21742494,0.12064307,0.29972604,0.19249295,0.27012554,0.22358714,0.27008528,0.17503968,0.33084488,0.35912693,0.05834065,0.3369368,0.08039133,0.15820006,0.28012338,0.13023649,0.23805426,0.26358765,0.4745791,0.16921905,0.25080782,0.33298206,0.21662907,0.11192063
0.22492343,0.07599255,0.42202148,0.15421835,0.3418414,0.048398748,0.27182114,0.09553355,0.10678998,0.045274053,0.2540208,0.16704097,0.00094555353,0.31353042,0.1530635,0.17255753,0.19757214,0.044240415,0.19567,0.3301025,0.23525731,0.18822779,0.2740338,0.07231358,0.16303886,0.4526182,0.19330089,0.0873125,0.09459677,0.10221359,0.22778234,0.29490763,0.08567144,0.055867027,0.1912156,0.3090411,0.25559166,0.20503087,0.10557405,0.3363254,0.055532597,0.24670656,0.1245254,0.40217203,0.11414438,0.38289067,0.26544636,0.26008493,0.30159906,0.11391889,0.13589934,0.12388642,0.082949676,0.23836659,0.22736467,0.059488777,0.16910383,0.30711204,0.010432314,0.23780937,0.26359516,0.13835336,0.35405898,0.028197756,0.38639992,0.27562165,0.25737688,0.00575107,0.1803858,0.26361623,0.12912956,0.34722492,0.26018342,0.2543621,0.22554168,0.2770628,0.2569905,0.05690841,0.1460559,0.1517769,0.09221477,0.07498341,0.31806743,-0.039845984,0.26231194,0.30859736,0.0034109193,0.106887735,0.23260626,0.22523129,0.24245583,0.23177448,0.16170667,0.3325881,0.290257,0.27037668,0.020420585,0.029601377,0.13355939,0.38084882,0.28023198,0.020476995,0.17737278,-0.054121293,0.30051827,0.1056533,0.24203727,0.20868151,0.352575,0.24060027,0.17707124,0.08494435,0.24261224,0.28820983,0.19514088,0.28794086,0.11501486,0.09231207,0.31057733,0.31653905,0.105671264,0.22463748,0.19233337,0.27690446,0.077318475,0.20028438,0.21568333,0.11366749,0.18125847,0.34598315,0.25762177,0.031245315,0.38131753,0.38709623,0.23752594,0.07438328,0.09096415,0.16115014,0.19716252,0.2626166,0.08377743,0.1141578,0.31555545,0.26704526,0.32077882,0.24184059,0.13700399,0.2677832,0.17892167,0.24280146,0.28694963
0.17992754,0.22409938,0.115986936,0.20794836,0.13995247,0.27250028,0.23048438,0.4032002,0.49465033,0.2136425,0.12006694,0.10983037,0.23234668,0.31007072,0.32863617,0.25609383,0.19117092,0.29766068,0.38251936,0.2332416,0.12735353,0.40219778,0.08497075,0.22068338,0.2954947,0.2034506,0.0713375,0.37028188,0.13017167,0.3146922,0.2037076,0.33664903,0.19037034,0.3991642,0.33706307,0.08518393,0.1509995,0.21250793,0.16544361,0.2992289,0.27678335,0.36148286,0.1318388,0.27256444,0.35580194,0.19243062,0.15014881,0.11186565,0.34086803,0.19848262,0.30504063,0.31661564,0.122556046,0.22864874,0.22803915,0.3186926,0.2979712,0.25447235,0.20353295,0.27071133,0.24151102,0.14979187,0.2829088,0.16059808,0.28808516,0.043440185,0.17700216,0.2943285,0.19374679,0.2790088,0.26156044,0.2979942,0.1576993,0.15432082,0.061362267,0.2993862,0.24991362,0.20900097,0.23548242,0.19148965,0.22376737,0.21674705,0.11450094,0.27592012,0.1575965,0.09417299,0.22068071,-0.042249225,0.2743783,0.27466092,0.22766612,0.23088776,0.253977,0.04439607,0.29325706,0.3024057,0.10319298,0.12381213,0.14140585,0.057613805,0.32831392,0.22905537,0.06339468,0.2973191,0.40990967,0.23795721,0.13468763,0.12082067,0.21485032,0.2901592,0.17041121,0.33022398,0.23740599,0.12040326,0.03301158,0.39894718,0.27189627,0.27263504,0.1487611,0.014488536,0.25567958,0.28085765,0.13514502,0.13933356,0.2986907,0.22004792,0.2077293,0.20079884,0.16229603,0.24528442,0.26266602,0.01062434,0.31967792,0.081268005,0.060068324,0.2701954,0.07393628,0.23112799,0.15908025,0.3751822,0.3654598,0.09007671,0.23954533,0.14618829,0.28785223,0.22365354,0.20194018,0.10646071,0.113492936,0.19159064,0.04360498
0.1002189,0.005087327,0.2835613,0.2775486,0.33104995,0.20766139,0.2799258,0.28516886,0.2418806,0.22970621,0.16904286,0.23412874,0.19950536,0.31334233,0.3917036,0.08037111,0.119873926,0.2205875,0.14861421,0.20222719,0.23891088,0.14514953,0.2967652,0.14818825,0.18789586,0.112394124,0.26996022,0.022180969,0.17632656,0.27630305,0.22938964,0.25410512,0.052924853,0.29136658,0.26608932,0.2225826,0.27533838,0.19681859,0.17305319,0.33281186,0.12075287,0.29877016,0.16371447,0.29449996,0.23040909,0.1829153,0.22153994,0.16797961,0.17746617,0.2408374,0.25772256,0.16656485,0.1306223,0.053746823,0.2078227,0.16818406,0.21638873,0.30808568,0.30254734,0.3216826,0.30659154,0.4470517,0.12789059,0.20543757,0.11327013,0.26546124,0.23406929,0.20717672,0.18277851,0.24268429,0.08650636,0.24868636,0.20957787,0.27062422,0.15269788,0.24881414,0.3093577,0.13843477,0.2896238,0.29521507,0.10153572,0.19440907,0.25228086,0.14182542,0.2521863,0.20044692,0.26197848,0.16707014,0.17840895,0.29910988,0.32703143,0.27269945,-0.025035992,0.1653126,0.18566878,0.24204409,0.406815,0.10575476,0.37636003,0.2063292,0.113539025,0.21957076,0.15895967,0.11083717,0.069726825,0.058642067,0.22340935,0.27165994,0.2569536,0.26587993,0.0916601,0.13676521,0.20488462,0.2957035,0.10437225,0.16453953,0.1369471,0.21349823,0.18652439,0.3099521,0.10208806,0.31850967,0.17502953,0.18956088,0.1213146,0.16371216,0.22595924,0.2157862,0.13417871,0.25201312,0.21238095,0.3623441,0.2915344,0.32561484,0.30391324,0.25285012,0.19237001,0.06660526,0.15249945,0.36490804,0.12219056,0.29401994,0.28681093,0.2638781,0.13591301,0.30113032,0.25837016,0.24009089,0.18087938,0.28679502,0.23150183
0.2892752,0.2955531,0.21038292,0.30137908,0.15320793,0.18169479,0.20301187,0.21391058,0.31401378,0.23383968,0.116278745,0.10709538,0.34979206,0.32476658,0.250686,0.19324028,0.26333934,0.30300176,0.2296837,0.19554184,0.26740706,0.14606433,0.20691556,0.29350072,0.2527199,0.24331242,0.30426317,0.23418435,0.07928973,-0.015525828,0.26038766,0.23608322,0.1497962,0.27609873,0.4262541,0.15260124,0.07176123,0.19049008,0.2815819,0.10955714,0.357636,0.117740035,0.28969395,0.18984549,0.46323323,0.32031843,0.23907986,0.16819623,0.25963402,0.22437927,0.2759822,0.2539164,0.26599562,0.20913786,0.30311233,0.33367726,0.4070153,0.19449909,0.15054324,0.25748914,0.09700787,0.16517319,0.36809018,0.20019598,0.19885807,0.35821167,0.2686285,0.10830003,0.1759813,0.24981377,0.15679714,0.26811442,0.0178659,0.14965543,0.22869341,0.060245547,0.10603753,0.081795126,0.21652168,0.11727076,0.32909372,0.18236177,0.38225347,0.3667877,0.14825,0.16017391,0.29522714,0.090019666,0.18399468,0.16056843,0.26406798,0.25002655,0.31914836,0.17179358,0.17645395,0.19361489,0.21156476,0.17639755,0.3012737,0.058434717,0.20265663,0.27609774,0.20267306,0.23271808,0.16733056,0.24698918,0.24531864,0.09535971,0.23516318,0.20177536,0.14975767,0.2612877,0.3144313,0.16607548,0.26739118,0.19381408,0.28829497,0.2735493,0.14736532,0.27422157,0.06142655,0.21926537,0.23522578,0.3298512,0.38711435,0.20371515,0.21365726,0.26660857,0.18685232,0.20997094,0.32053843,0.34383857,-0.028848413,0.18357812,0.1981992,0.20753458,0.07944576,0.056775134,0.24181348,0.28193098,0.38134933,0.23632787,0.12318158,0.10165632,0.20589098,0.12605627,0.14493962,0.19005145,0.13908553,0.15472706,0.1933564
0.15187399,0.23934254,0.26656333,0.12784135,0.2099049,0.08966525,0.2925572,0.18546134,0.29762334,0.11518365,0.39714882,0.26552063,0.27165097,0.2935525,0.27424642,0.1883811,0.09308939,0.22088586,0.17498595,0.20409626,0.13977347,0.24080119,0.2435892,0.084414735,0.029498136,0.04966285,0.3225195,0.098032154,0.2878892,0.14357305,0.43205324,0.18620747,0.13614869,0.18925199,0.28236932,0.24828151,0.12050236,0.1293671,0.26755622,0.277685,0.109026894,0.09043707,0.18382809,0.3305934,0.27362776,0.23757866,0.33017772,0.13475515,0.17540206,0.23790038,0.3276169,0.1366878,0.24274223,0.20079169,0.269147,0.27576882,0.022400398,0.21200296,0.25323427,0.32804272,0.22030465,0.06863707,0.27013248,0.18875434,0.22905388,0.21417023,0.26942164,0.15898055,0.33898917,0.1676501,0.117985606,0.19771399,0.21366398,0.20298152,0.16898094,0.1744368,0.18086976,0.07923691,0.13475774,0.13561235,0.21572143,0.21786362,0.28217718,0.23767464,0.26391807,0.109889664,0.11596854,0.31092414,0.22665997,0.28022128,0.15153506,0.10041689,0.22288966,0.33331448,0.2953234,0.24334131,0.18191175,0.23333055,0.15961727,0.15467623,0.2541188,0.18514779,0.07720831,0.17515288,0.20535998,0.24079086,0.2042176,0.29307392,0.32475635,0.12727088,0.49936694,0.2582332,0.1708738,0.20187223,0.28397426,0.16380656,0.15088719,0.15160544,0.33854315,0.21946421,0.25397977,0.19936512,0.25932497,0.2653155,0.023114711,0.12565456,0.14913914,0.064096816,0.34141716,0.28761256,0.19536462,0.05475578,0.35130695,0.13077904,0.30998892,0.29830608,0.17440517,0.11188938,0.26353934,0.27240863,0.17733824,0.33847794,0.25627807,0.1964695,0.027675692,0.32654992,0.30195987,0.13466139,0.21774136,0.27166694,0.29097837
0.21046887,0.061476693,0.26910526,0.31535846,0.102253325,0.32780904,0.3050693,0.19424134,0.22617698,0.17632772,0.26066446,0.1980334,0.30249456,0.25576878,0.22559644,0.16433787,0.18179981,0.19849406,0.23885383,0.12329496,0.35976064,0.15576953,0.24766189,0.2431915,0.10666511,0.3248393,0.20879552,0.08998938,0.1809438,0.15839279,0.27759814,0.23169656,0.14313579,0.060491085,0.16059117,0.2661611,0.22305231,0.13622366,0.21475261,0.30715835,0.17718996,0.16843039,0.39541498,0.16489463,0.116284765,0.0886006,0.2186738,0.32656568,0.17029852,0.29814735,0.2356711,0.35179508,0.16839227,0.30781937,0.32151595,0.10139903,0.18800649,0.22595632,0.28762904,0.25050732,0.22082269,0.2178583,0.3191096,0.33770475,0.18050908,0.21919994,0.38189456,0.13875712,0.434063,0.2252258,0.14750992,0.20894593,0.2546568,0.3938123,0.25349686,0.25448707,0.23020872,0.21183015,0.22591567,0.18189272,0.2720347,0.09009998,0.15762982,0.18077724,0.19926064,0.03705537,0.23933868,0.32117108,0.23266001,0.12690477,0.3298111,0.39542812,0.15099223,0.086752646,0.31225395,0.19214101,0.19527595,0.15966815,-0.029565332,0.19404554,0.07963254,0.17074567,0.3346311,0.29469302,0.36898196,0.26462576,0.18562475,0.1549621,0.22739562,0.21805583,0.2033151,0.20680317,0.19273666,0.28916103,0.26743206,0.31303933,0.16283195,0.17634752,0.26905644,0.31280586,0.21295173,0.31330356,0.0809852,0.19804022,0.19157968,0.21120314,0.30052406,0.2463584,0.12183158,0.16751072,0.019343978,0.11850638,0.21762463,0.08785518,0.16157885,0.21216974,0.0871971,0.116830304,0.18848333,0.19539554,0.20893806,0.19995712,0.17025259,0.2581573,0.15383969,0.21134885,0.16428627,0.114441305,0.28488827,0.31217787,0.40622127
