0.086301036,-0.38608146,0.16782038,0.25638655,0.14121723,0.2131058,-0.3327552,0.10702813,0.14849916,-0.3754011,0.22668776,-0.30865633,-0.31196234,0.31607002,-0.31318587,-0.421676,0.26892307,0.12327113,-0.062058803,0.17107382,-0.024984559,0.23687376,0.17187862,0.04562847,-0.6005853,-0.0005852797,-0.1237587,0.015241946,0.16055855,0.2729018,-0.43192592,-0.26049718,0.32998806,0.119697236,0.21555285,0.18325132,0.20204127,0.15821615,0.27705672,-0.5240604,0.11508715,0.23568965,0.089577906,-0.13586392,-0.035081808,-0.39547977,0.05278479,0.18617053,0.27483192,0.07242935,0.03691086,-0.086635925,0.05348136,-0.44702953,0.16100815,-0.29992595,0.1923703,0.055995632,-0.3834978,0.19409075,-0.37841508,0.18094406,0.1626372,0.37932885,0.20359768,0.1127075,0.33273605,-0.07092211,0.10066998,-0.027994921,0.19260491,0.24275517,0.100814894,0.1899852,0.013938539,-0.3335996,-0.025449304,0.20510198,0.23470351,0.20956162,0.09698815,-0.3111864,-0.30174786,-0.35906363,-0.36734137,0.18876202,-0.023494862,-0.2702785,0.20339571,0.090385996,0.2087192,0.18634416,0.022536093,-0.12919348,-0.3173015,0.2573527,0.2534356,0.10594654,0.07231248,-0.38477394,0.103954464,0.105189286,0.09785578,0.27232954,0.04572739,-0.43812495,0.20091882,-0.12609251,0.14578807,0.14480804,-0.23311126,-0.5605627,0.018930262,-0.034261063,-0.05990129,-0.42270803,0.37450615,0.020373378,0.2278159,-0.43978223,-0.3065873,0.20887934,0.04227259,0.1730448,-0.45492625,0.26544723,0.1919225,0.20332085,0.16785872,0.17818297,-0.46028906,0.20994037,0.11166583,-0.29944748,0.17488097,-0.21403472,-0.43387818,0.119652875,-0.18831846,-0.0044215284,0.25116342,-0.049509358,0.24260223,0.38723564,-0.17779677,0.20999397,0.0773664,0.29589054,0.27368456,0.053512707,-0.08328112
-0.03722024,-0.26765546,0.01720736,0.1413466,0.19856793,0.03543275,-0.43911737,0.15389383,0.11195232,-0.27105513,0.21254072,-0.2693165,-0.32712412,0.1101928,-0.3477298,-0.3897396,0.25444496,-0.070977494,0.049894836,0.021795271,-0.0518839,0.19586037,0.26153865,0.21171273,-0.5976348,0.1072968,-0.05647571,0.12450565,0.08962335,0.15517868,-0.296004,-0.2941902,0.20422508,0.013511118,0.19442116,0.18791199,0.17056479,0.22259164,0.09636094,-0.46660912,0.32863882,0.21678923,0.22483546,-0.0760824,-0.023694685,-0.23922059,0.16331807,0.07874265,0.25893795,0.09043365,0.040624328,-0.072634235,0.235022,-0.31669933,0.15095624,-0.30566463,0.20261623,0.06425471,-0.36855948,0.0010078232,-0.24684535,0.07009354,0.1373737,0.37358046,0.22401503,0.06933428,0.2327136,0.08721747,0.16528629,0.2671113,0.17929897,0.16316585,0.31577384,0.29443264,0.018936843,-0.4903319,-0.14370327,0.2124664,0.25052208,0.24994095,0.18125798,-0.37299022,-0.33489862,-0.3724098,-0.34334686,0.13213018,0.11875828,-0.47996444,0.21684912,-0.024894899,0.33685264,0.09399939,0.005724372,-0.31825104,-0.24222273,0.25332046,0.35354432,0.16305396,0.18895455,-0.18331084,-0.03386542,0.13100941,0.09365046,0.16261688,0.048338562,-0.2927148,0.22660397,-0.15623698,0.13688159,0.23721649,-0.34659964,-0.56573504,0.27316678,0.022814814,-0.11397193,-0.51000583,0.17810123,0.107674286,0.21164185,-0.2816552,-0.33811542,0.09895181,0.122197494,0.19526768,-0.43003228,0.2081809,0.23040248,0.19727623,0.20543468,0.18809547,-0.43682024,0.247395,0.100741535,-0.34003654,0.096600406,-0.25969648,-0.39526325,0.026029002,-0.14408584,0.0312573,0.022483384,0.051102664,0.11617532,0.27100793,-0.30145803,0.27596208,-0.025837181,-0.009454748,0.1705546,0.1666551,0.093996085
0.050582547,-0.28145778,0.11984437,0.312258,0.17711487,0.12092211,-0.25949502,0.08350858,0.207422,-0.25990582,0.17177463,-0.106753536,-0.2505101,0.121785276,-0.2936683,-0.3108659,-0.038941704,0.123506196,-0.0033183366,0.21375299,-0.077014945,0.4081853,0.08331206,0.0331634,-0.5696088,0.04170229,0.037720986,0.08489614,0.04632628,0.13275382,-0.50805676,-0.18384634,0.19013406,0.14296246,0.2832674,0.11880164,0.1752913,0.20736551,0.09673012,-0.566711,0.15001199,0.34927318,0.25216734,-0.037346568,0.10214745,-0.35603666,0.025122635,0.27836412,0.031778738,0.1534594,0.12525079,0.08496645,0.2444452,-0.29024556,0.024719277,-0.3448325,0.23533913,0.2170522,-0.2650521,0.108961865,-0.33530864,0.11858676,0.14116913,0.34180784,0.21691795,0.09146545,0.11508954,0.18535104,0.054198816,0.15469934,0.19297932,0.28699884,0.23070528,0.0985603,-0.011807039,-0.32995683,0.0747745,0.21242982,0.0589429,0.21070798,0.112052105,-0.2920582,-0.37311834,-0.45805842,-0.3853619,0.12732786,0.18912804,-0.3501741,0.15546863,0.045616798,0.073420934,0.0629415,0.008395434,-0.38095,-0.18157585,0.1816025,0.058080006,0.1453135,0.1509365,-0.41596738,0.13548958,0.09521549,0.09878665,0.19716579,0.15549581,-0.32129118,0.18167245,-0.1275134,0.25687307,0.21184798,-0.38581553,-0.36539018,0.25256485,0.13170515,0.124565765,-0.48108009,0.19257578,0.058517095,-0.009937844,-0.48457295,-0.39026833,0.19663447,0.2732847,0.23023236,-0.42140827,0.0976355,0.18563738,-0.056770395,0.21284701,0.069832854,-0.40135014,0.10328009,0.026247427,-0.37746072,0.21738593,-0.22038728,-0.48419935,0.11096146,0.047041032,0.003566265,0.119341,-0.16312301,0.17909223,0.3052024,-0.32210812,0.28463316,0.039958656,0.108422875,0.21335569,0.17232104,-0.036618277
0.062505685,-0.32775053,0.055533644,0.23415974,0.09429636,0.1142343,-0.35384125,0.102843076,-0.013223406,-0.36944675,0.23611541,-0.33073774,-0.3191418,0.11597169,-0.36876842,-0.32706636,0.28287226,-0.16484608,0.17999642,0.18390489,-0.1891189,0.20638604,0.075555906,0.17115131,-0.60084534,0.03522312,-0.17652401,0.032115165,0.18614303,0.19230726,-0.4773782,-0.28650063,0.23216459,0.014772309,0.2795545,0.23002662,0.2419587,0.03271768,0.14287929,-0.47779256,0.15795796,0.18856254,0.26230133,-0.15595356,0.050022412,-0.44608954,0.10132973,0.16101736,0.16813473,0.13191952,0.10428714,0.024313869,0.09197165,-0.2743553,0.28629223,-0.45066255,0.18902825,0.14331673,-0.19810607,-0.008449815,-0.42018244,0.02871407,0.21785672,0.35069492,0.35718295,0.142643,0.24278541,0.07289432,0.1074022,0.028092094,0.2027467,0.2178594,0.13706468,0.19006856,0.19177409,-0.38027546,-0.066921115,0.17453717,0.12212737,0.13021295,0.14123797,-0.29374436,-0.37905794,-0.4971134,-0.24504922,0.0014912756,0.04546076,-0.35675701,0.19102022,0.07323842,0.29050362,0.20938572,0.11860681,-0.6001334,-0.34690562,0.20691676,0.40448844,0.19932263,0.1724842,-0.16428722,0.15764317,0.16597468,0.10347941,0.1564134,0.09042003,-0.39046478,0.25017172,-0.18229364,0.27313396,0.11640234,-0.323242,-0.5324586,0.08565388,0.10964211,-0.047805324,-0.35643178,0.14957686,0.13361248,0.29894912,-0.4075089,-0.22146004,0.14994414,0.216443,0.2243494,-0.31339747,0.29440728,0.34798694,0.019152205,0.12938073,0.28399786,-0.38180405,0.20706098,0.13736272,-0.4123729,0.41483343,-0.15639909,-0.32801232,0.024512036,-0.15892762,0.06798908,0.268222,-0.10122326,0.17061703,0.050015766,-0.45076576,0.19159421,0.13442853,0.1917436,0.2400957,0.0986955,-0.011838967
0.05570753,-0.28896534,0.26233137,0.24123682,0.1726886,0.07309392,-0.23825346,0.18130429,0.1405905,-0.32412344,0.15759625,-0.11245744,-0.33668453,0.162938,-0.39290556,-0.21499777,-0.004517422,0.03801478,0.14458059,0.09764488,-0.028181072,0.12148049,-0.049594186,-0.0078031854,0.22201316,0.07430847,-0.10110627,0.22616956,-0.0090258755,0.08640857,-0.30615628,-0.26698348,0.10100719,-0.09986834,0.117982306,0.20157391,0.2405049,0.16394795,0.09595406,-0.32815135,0.10792601,0.14865556,0.14278536,-0.7153483,0.07862661,-0.4205449,0.14368476,0.23898597,0.22183543,0.28548697,0.0064862943,-0.20118539,0.14001147,-0.35023645,0.18357268,-0.3405949,0.28322166,0.04561763,-0.36833808,0.11878055,-0.44426298,0.18070018,0.04035349,0.06347237,0.1850954,0.062375113,0.2311469,0.032806125,-0.036618248,0.1364092,0.10010667,0.0012528817,0.2260346,0.20682931,0.15805316,-0.30985913,-0.23332094,0.18197724,0.1881517,0.23308189,0.40630972,-0.21959776,-0.25207615,-0.3731085,-0.4093724,0.10068184,0.059570603,-0.5183972,0.11245653,0.42284545,0.28785455,0.14895374,0.11838282,-0.32382774,-0.37126037,0.11809313,0.28472874,0.2062926,0.19882512,-0.38779825,-0.033734303,0.14417127,0.08683104,0.072910264,0.17311455,-0.33651814,0.23475707,-0.10958439,0.12482157,0.04196766,-0.33251217,-0.16238903,-0.034260385,-0.059983894,-0.021550622,-0.22093458,0.14328776,0.11003045,0.16974683,-0.34157968,-0.24478446,0.06496989,0.18056415,0.16297019,-0.2798647,0.11362524,0.071177535,-0.059625674,0.17894639,0.090042636,-0.42137873,0.23526901,0.09353833,-0.42087194,0.23555037,0.19418015,-0.4784223,0.041115716,0.15151851,-0.054920312,0.2890025,-0.085399315,0.1151161,0.16889831,-0.21088506,0.19520356,0.07478922,0.09729447,0.20156915,0.012802426,0.23458308
0.14426158,-0.38243252,-0.037138414,0.20804647,0.009196072,0.15711886,-0.34341848,0.016609697,0.14115316,-0.34216827,0.045786146,0.50370723,-0.35400727,-0.046925683,-0.4237617,-0.32310465,-0.07301064,0.13865148,0.1917781,0.11053741,0.2164764,-0.06501234,-0.03951648,0.2098828,0.6882092,0.10752931,0.38674557,0.2055292,0.13241345,0.24870276,-0.40415186,-0.39019114,-0.08113274,0.18515064,-0.124592185,0.19719534,-0.03108492,0.08872765,0.13444893,-0.3307852,0.007607376,0.08706466,0.12417174,0.38214156,0.17187916,-0.33584595,0.059307773,0.20398976,-0.052820843,0.15926886,0.024471564,0.22015484,0.04654934,-0.33274883,0.12824334,-0.33309552,-0.033060282,0.09804267,-0.24596913,0.31852707,-0.26960742,0.14303344,0.15442312,-0.04507891,-0.13345802,0.1818211,-0.020146178,0.20941578,0.07081154,0.19331698,0.08182846,0.13192733,0.18384375,0.13188462,0.13617626,-0.46797523,0.3655711,0.051860727,0.0048811664,-0.021713607,0.09963288,-0.48498654,-0.08502424,-0.30578944,-0.3231152,0.13050264,-0.010346342,-0.2930003,0.17505154,0.24322507,0.13948956,0.040612757,0.2444756,-0.34575373,-0.33562964,0.13755691,-0.021321762,-0.08638189,0.043938488,-0.32387787,0.20900513,-0.03895146,0.1977575,0.1813029,0.13930145,-0.15718214,0.18575932,0.28570002,-0.0030055672,0.32888162,-0.5041746,0.5970514,-0.012083604,0.11018947,0.31155676,-0.44231066,0.09147951,0.15217108,-0.09202152,-0.40539518,-0.3619084,0.024704667,0.07304669,0.08791153,-0.4986657,0.14737347,-0.01229221,0.27711686,-0.1023726,0.045666493,-0.24173674,-0.08357321,0.0108302655,-0.3157347,-0.05712276,0.5559959,-0.36319098,0.04290242,0.144106,0.19765854,0.12355282,0.4344225,-0.004733047,0.013135147,-0.33366704,-0.046066824,0.16627447,-0.12565,0.06279088,0.036456607,0.1128822
0.07926078,-0.09732113,0.22623292,0.2887854,0.1353915,-0.021235395,-0.24244638,-0.0036426804,0.049148977,-0.42397168,0.33190623,-0.31661114,-0.3600833,0.05471856,-0.16843282,-0.49331304,0.0030092213,0.07493166,0.072632656,0.062484197,0.022206645,0.27282572,0.0731263,0.05565074,-0.6684662,0.24702516,-0.003483052,0.17574657,0.089159764,0.15673016,-0.25302964,-0.23805252,0.27897403,-0.048990536,0.18862148,0.22360678,0.19546603,0.11236863,0.10372181,-0.4533918,0.15658073,0.23175889,0.12600964,-0.089884065,0.061330594,-0.5374177,0.17400625,0.054721624,0.14038537,-0.022516565,0.12987636,-0.017841743,0.2976469,-0.38255537,0.09730136,-0.2690381,0.15752047,0.14775068,-0.30360645,0.25593677,-0.33756876,0.05439848,0.16054356,0.3095023,0.28959844,0.30390903,0.27442408,0.078926966,0.17816985,0.117481045,0.263502,0.1519166,0.20566922,-0.0447282,0.1071116,-0.3768825,-0.13380179,0.032936804,0.1735611,0.24236159,0.23786288,-0.41901737,-0.25741324,-0.3589701,-0.3247707,-0.0041122716,0.13752776,-0.28715453,0.19161902,-0.07094337,0.23432034,0.16736713,0.13950458,-0.32618332,-0.2941499,0.14454466,0.12978208,0.16866006,0.10629841,-0.276828,0.0512752,0.2087195,0.16122401,0.21410759,0.0265406,-0.34331065,0.27533084,-0.17433758,0.07359448,0.095760085,-0.3994162,-0.52831674,0.10063394,-0.079338096,-0.081782185,-0.32469818,0.11560725,-0.0010722773,0.22145763,-0.39315417,-0.33391234,0.1963806,0.15979835,0.13434197,-0.5049848,0.3782296,0.14381556,0.02440173,0.17084356,0.28665367,-0.39541855,0.25386727,0.1933438,-0.29889077,0.21317197,-0.24898778,-0.34626538,-0.07215073,-0.081818745,0.0001357727,0.097169675,-0.12569961,0.28328854,0.2819183,-0.38859507,0.26314247,0.24219069,0.20096476,0.24171111,0.19546129,0.035894267
0.05276977,-0.2523574,-0.02522995,-0.018364234,0.019019872,0.2177709,-0.4736774,0.14178404,0.13685754,-0.36759794,0.026234468,0.4880762,-0.33470798,0.09316411,-0.27187875,-0.47812167,0.0425595,0.103954405,0.042129,0.29046908,0.33333474,0.0021407183,0.03866109,0.05580193,0.68762326,0.22373708,0.41544634,0.07180126,0.14443147,0.08684626,-0.37408906,-0.3607651,-0.0007074911,-0.017280944,0.019822564,0.20807247,0.11777977,0.21024224,0.1396425,-0.37591833,-0.00036455144,0.21690948,0.071098775,0.28532282,0.1771948,-0.21610662,0.059283935,0.16836764,0.004668333,0.17889644,0.044942223,0.22421178,0.1198311,-0.41901842,-0.009151863,-0.24172784,-0.034377128,0.20573592,-0.3393711,0.14218242,-0.28905767,0.12269787,0.08708531,-0.1156242,0.056538165,0.12819105,-0.1873359,0.04650719,0.059819624,0.19276363,-0.106027104,0.11601484,0.16449666,0.12630658,0.07439213,-0.36536846,0.15253045,0.096252434,0.027296297,-0.014522444,0.04284461,-0.36616778,-0.34205294,-0.2502845,-0.36980495,-0.104119934,0.13215445,-0.3268961,0.24956788,0.15176602,0.07421607,0.14835763,-0.03561435,-0.38653424,-0.43381,0.035224054,0.1474973,-0.22378153,0.02158437,-0.44893545,0.22453995,-0.026654597,0.025351055,0.18096559,0.11774325,-0.22641915,0.17595802,0.24571645,0.060825136,0.26808542,-0.32215858,0.56360084,0.12604602,0.193464,0.17409182,-0.25684667,-0.0010160737,0.067437395,0.046256054,-0.39513615,-0.28777826,0.11171859,0.08694865,-0.009163434,-0.38311064,0.040048424,-0.07014747,0.12416552,0.022038877,-0.003856248,-0.22213219,0.056606106,0.025367638,-0.2642726,-0.03312208,0.5082864,-0.3477131,0.18132013,0.26601368,0.22790048,0.14449729,0.33247554,0.030118708,-0.017635576,-0.34271982,0.016865248,0.2967727,0.28659356,-0.15551543,0.2231752,0.18557484
0.045181833,-0.23952895,0.30431214,0.1402654,0.16925071,0.085669614,-0.40146163,0.2149377,0.10801325,-0.33194205,0.2123996,-0.090072125,-0.45794216,0.16087821,-0.42849675,-0.2858664,0.123528786,0.14884199,0.13357313,-0.073415615,-0.26819086,0.1664167,0.06041063,-0.12863939,0.5035866,-0.04422037,-0.0122827515,0.0758892,0.056649696,0.09798614,-0.34556732,-0.20240776,0.25829244,0.08807512,0.19703643,0.029173182,0.120451905,0.043738175,0.0064419457,-0.5490322,0.07390963,0.21911956,-0.024961686,-0.726784,0.008299529,-0.4272993,0.06920509,-0.037591368,0.2140988,0.036132757,0.018004347,0.15570945,0.07533954,-0.3533609,0.20743771,-0.19388291,0.1883282,0.10577876,-0.16375037,0.14375249,-0.35232335,0.167137,0.15604804,-0.053148977,0.094928384,0.034974944,0.28892767,0.06020341,0.09897486,0.15878692,0.14269319,0.15851109,0.16512933,0.12764221,0.14257403,-0.36567068,-0.090702325,0.23950489,0.117329665,0.12578796,0.3053201,-0.43090603,-0.2938091,-0.23709005,-0.435412,0.2531047,0.12515457,-0.48063818,0.22603515,0.18260375,0.21124081,0.22102658,-0.046971377,-0.4150592,-0.41854608,0.27028686,0.22900188,0.14754234,0.12938073,-0.5122652,0.0668794,0.124941215,0.1929099,0.07182904,0.04363285,-0.33007202,0.19290067,-0.16114087,0.10827991,0.095177,-0.3580931,-0.13727717,0.084842876,0.064095065,-0.11603209,-0.26021883,0.26753935,-0.03239351,0.20633005,-0.10351679,-0.28581327,0.14044982,0.15674047,0.14477776,-0.3685497,0.16389075,0.21925467,0.087306544,0.26135376,0.27207056,-0.4732962,0.18226561,0.19119342,-0.3434113,0.29465204,0.20386478,-0.2914859,0.04279432,0.2661934,0.0017943778,0.14082108,-0.06859583,0.09898657,0.104941785,-0.4398167,0.3014927,0.16010913,0.08613293,0.073097914,0.119124696,0.28882813
0.016660787,-0.512141,0.30499262,0.18141708,0.35624543,0.080565915,-0.36542562,0.16027239,0.017794337,-0.2914892,0.06068678,-0.30772004,-0.29941362,0.261934,-0.41076285,-0.51766866,0.010519391,-0.006805942,-0.038102083,0.065053836,-0.065433994,0.1831985,0.118675426,-0.015448174,0.32953134,0.06042733,-0.12894282,0.10347283,0.21257646,0.10733505,-0.3156161,-0.33189866,0.1584137,0.052380357,0.23866022,0.082783915,0.3213337,-0.022119327,0.07254481,-0.57372916,0.27350423,0.021761825,0.16018818,-0.7435713,-0.008572376,-0.42379183,0.032445498,0.30989835,0.20684153,0.04696035,0.21351455,-0.072581574,0.30951923,-0.22829382,0.18027203,-0.21583436,0.17571174,0.18910688,-0.21975881,0.18445048,-0.2888703,0.11018016,0.0596985,0.075174384,0.33254114,-0.004628298,0.21836855,0.010432346,0.1902615,0.022072896,0.07635535,0.10055483,0.07087261,0.20286524,0.21333526,-0.33676907,-0.26808816,0.119985804,0.10265081,0.19904158,0.3423995,-0.33377627,-0.28570652,-0.29650745,-0.3393847,0.2501698,0.15303771,-0.24757339,0.1520138,0.31241342,0.25663748,0.21769682,-0.052191515,-0.36282238,-0.37879387,0.2991983,0.06273226,0.11830388,0.1129928,-0.37087366,-0.0960462,0.14629388,0.122271605,0.042027537,-0.0333311,-0.36588675,0.28441188,-0.2337511,0.20090751,0.022014208,-0.40050033,-0.15756764,0.09301771,-0.056667965,0.11697476,-0.4018704,0.21353939,0.09479811,0.28463256,-0.33880922,-0.3927718,0.19970362,0.12847294,0.07800715,-0.41688228,0.3544367,0.3802873,0.00080627744,0.26558113,0.20924076,-0.43884116,0.18260565,0.13542393,-0.20316426,0.21364267,0.250662,-0.34747982,0.04990044,0.2630472,0.0024821009,0.15328975,-0.15488817,0.17880723,0.073188044,-0.32410985,0.12821142,0.024225691,0.071515284,0.19307013,0.09324188,0.1939026
0.04903452,-0.2996475,0.17250602,0.33154443,0.16293453,0.067224555,-0.2543562,0.16732441,0.102527976,-0.37408212,0.23148367,-0.22450574,-0.37780648,0.16566016,-0.3504914,-0.32363975,0.16660812,0.06585488,0.10036458,0.20986944,-0.14450613,0.18695956,0.078447,0.055563547,-0.54919773,0.08293652,0.028589401,0.12368372,0.24998777,0.24805145,-0.32504347,-0.33243996,0.12629224,-0.05417446,0.13270411,0.099585526,0.21577147,-0.0070284023,0.13474499,-0.30826768,0.16066948,0.22085083,0.14977553,-0.040406305,-6.940557e-05,-0.35833728,0.19063202,0.14500189,0.078300886,0.14463826,0.17249013,-0.056316596,0.15749845,-0.45801637,0.010990272,-0.29742053,0.050043292,0.06554013,-0.28771535,0.20756747,-0.37548435,0.12990269,0.16385542,0.34000427,0.05537064,0.15238743,0.18054703,0.14218186,0.21250485,-0.025192633,0.23894002,0.12258226,0.050543167,0.22554934,0.14723147,-0.40275133,-0.07890746,0.15925372,0.025351072,0.19222333,0.15031245,-0.29474103,-0.3889494,-0.4362797,-0.15272203,0.10090852,0.052286625,-0.26780385,0.21589725,-0.099784516,0.16116203,0.14786023,0.099232756,-0.3192244,-0.42743257,0.14015329,0.1579524,0.2088875,0.24152696,-0.37329912,0.027540041,0.3242713,0.09636489,0.307435,0.03997002,-0.218446,0.05452162,-0.1927268,0.20186044,0.14217426,-0.2544481,-0.36065796,0.13508382,0.09452029,0.14695138,-0.24399136,0.22850554,0.16758624,0.31007564,-0.24757598,-0.33278945,0.013660483,0.18719704,0.15013894,-0.36097455,0.13830554,0.027250646,0.025727272,0.26287383,0.1572967,-0.446422,0.27359548,0.05508259,-0.38338268,0.18997836,-0.13347454,-0.32264724,0.13659348,-0.013177353,0.15833616,-0.00885571,-0.13817638,0.15931328,0.25118643,-0.21704762,0.06197217,-0.05162851,0.06252525,0.12065351,0.1663665,0.20430256
0.11394,-0.30413824,0.07262195,-0.0015412425,0.07955258,0.060452614,-0.37043637,-0.021030568,0.060792867,-0.37034264,0.09080248,0.5313845,-0.16405421,0.059949752,-0.26187694,-0.25089648,0.02782088,0.041464344,0.016074076,0.13035649,0.19202633,0.02405964,-0.097181305,0.10903962,0.73665017,0.34033427,0.30111265,0.30158925,0.17687722,0.13817176,-0.305861,-0.43937632,-0.14478277,0.24247713,0.044779647,0.10577293,0.017536325,0.1714221,0.29354325,-0.53590405,0.029042484,0.17637944,0.1875334,0.4345252,0.13869399,-0.49086106,0.0451864,0.14105466,-0.06341598,0.004643923,0.006042582,0.21202062,0.02135915,-0.27766767,-0.03344897,-0.28251338,0.09460646,0.09316259,-0.3198591,0.08072281,-0.39755672,-0.025814222,0.08044435,-0.047193393,0.013098426,0.13261531,-0.046183534,0.179989,-0.05934457,0.11221676,0.024663322,0.22342503,0.07346911,0.07363357,0.1944313,-0.33070865,0.27514514,0.085611805,0.13555108,-0.012012347,-0.028581811,-0.30505547,-0.2798138,-0.3667024,-0.40798596,0.13014881,0.3432857,-0.41223276,0.1110646,0.07312297,0.09470105,0.16704062,0.24528356,-0.25950378,-0.45488483,0.06546806,-0.0880685,-0.056868568,0.04702258,-0.44624263,0.123318136,-0.021388398,-0.03621195,0.19398046,0.22112232,-0.30233577,0.06632614,0.32119247,0.053318914,0.30994174,-0.32892415,0.6738782,0.11588281,0.13570622,0.32406297,-0.37551343,-0.064203955,0.15167554,-0.008297704,-0.14897224,-0.25592005,0.035235617,0.03694165,0.068292215,-0.3147287,0.015968615,-0.012876858,0.19438402,-0.17162018,-0.12564416,-0.35603598,0.08469728,0.20725678,-0.47852966,-0.12111943,0.4728294,-0.2536206,0.27036852,0.3257759,0.17362736,-0.024067458,0.58576727,0.05393669,0.1232384,-0.35691148,-0.054735567,0.27085292,0.11170214,0.021720504,0.010725507,0.0698703
0.034869093,-0.5237206,0.022680108,-0.045054566,0.04689846,0.12286152,-0.2990278,-0.055088606,0.2607528,-0.47196463,0.18822727,0.20702198,-0.25360966,0.017401557,-0.32292217,-0.41692716,0.073327735,0.28277174,0.18410525,0.28759268,0.219141,0.042568624,0.15483579,0.3248491,-0.16582602,0.058302373,0.26692048,0.34645408,0.17534834,0.22720239,-0.3217781,-0.45526436,0.10552091,0.068686165,-0.09997273,0.16191329,0.08281626,0.2793016,0.10456756,-0.4468267,-0.049536128,0.14287804,0.14968921,0.6583103,0.16161945,-0.47808152,0.079998985,0.2209116,0.0064445357,0.16468155,-0.04018769,0.2524336,0.062062796,-0.15811907,-0.0371057,-0.30915463,0.07939273,0.15695368,-0.26594907,0.11062202,-0.37259233,0.09849175,0.17424189,0.14850965,0.020920033,0.15601508,-0.10789639,0.12632014,0.17827372,0.21406974,0.14210917,0.33244878,0.08720355,0.09020644,0.040279992,-0.30837768,0.3581768,0.0098502375,0.13965137,0.06615242,0.09306248,-0.45215288,-0.32273415,-0.24431339,-0.39099756,0.03959052,0.08022625,-0.24463472,0.2533813,-0.04713069,0.08456978,-0.15866153,0.1605489,-0.37418994,-0.28331783,0.105945356,0.09906074,0.16775244,0.090381965,-0.2882775,0.25487334,0.05384898,-0.036525212,0.2568002,0.24815035,-0.24910304,0.053098083,0.18382442,0.023385335,0.20466945,-0.21408302,0.2692204,0.061411362,0.13479401,0.21245384,-0.21193434,0.116703376,0.1177708,0.014829115,-0.28430027,-0.25691444,0.10689298,0.0129097225,-0.12526853,-0.32786682,-0.0033347674,0.12368769,0.047914457,0.028887933,-0.008418079,-0.2637239,0.041530192,0.20045164,-0.13070051,-0.09443477,-0.086652145,-0.47838664,0.3397866,-0.0034273013,0.21134874,-0.01136368,0.30442822,0.014806198,0.17381752,-0.33659893,0.01469742,0.18483153,-0.034916993,0.014662251,0.1729228,-0.09176222
0.07892295,-0.32325712,0.17313069,0.30226055,0.22832432,0.0025577066,-0.2649281,0.031918816,0.22181895,-0.27884218,0.21450123,-0.24524991,-0.20800099,-0.027532822,-0.37806702,-0.36933315,0.08686709,0.07999023,0.089435264,0.13432436,-0.048308183,0.21677016,0.07719377,-0.06028862,-0.52873576,0.14961769,0.053772915,0.024065448,0.10924748,0.21950805,-0.32437062,-0.30157647,0.15923765,0.22118063,0.17318964,0.17788142,0.08693107,0.12045835,0.019357495,-0.4781394,0.16707818,0.14769533,0.20185815,0.022387058,0.08787084,-0.39544082,0.067301296,0.08127704,0.22798084,0.12550762,0.1314521,-0.04083813,0.24853964,-0.2474859,0.17807402,-0.34340367,0.16847944,0.14050438,-0.4364773,0.103408426,-0.2803408,0.15870112,0.1761693,0.22125839,0.17228964,0.13693874,0.18590902,0.095969014,0.22990307,0.20489056,0.20113955,0.1881799,0.11440913,0.11696341,0.13986428,-0.22438999,-0.054338966,0.10584275,0.14608921,0.111015014,0.24840774,-0.3800471,-0.405286,-0.453604,-0.39040422,0.10212317,0.09879432,-0.27525875,0.13643126,-0.15107383,0.3883895,0.21644045,-0.06104278,-0.3157574,-0.34412155,0.1487271,0.26982942,0.118864104,0.1431298,-0.39194146,0.1240792,0.21398866,0.0564966,0.30886188,0.13326403,-0.28934833,0.032240853,0.06324401,0.09952144,-0.0256581,-0.19592898,-0.2835323,0.112721995,0.11904906,0.0029673995,-0.20834966,0.27845678,0.06742215,-0.030230822,-0.445384,-0.34645218,0.039120246,0.2754157,0.13860372,-0.47783935,0.20480093,0.2836265,0.22201827,0.38963202,0.08270909,-0.2756645,0.06716504,0.046197228,-0.4467774,0.14811955,-0.097746484,-0.28768548,0.06717046,-0.13942166,-0.0030344434,0.20826973,-0.0075112833,0.09292687,0.09053208,-0.26790798,0.055805907,0.108980805,0.17882301,0.19652809,-0.0148032,0.067011006
